,Date,Open,High,Low,Close,Adj_Close,Volume,Symbol
2147,2021-06-24 00:00:00-04:00,28.1299991607666,28.540000915527344,27.38999938964844,27.459999084472656,27.459999084472656,"31,193,600",CCL
2148,2021-06-24 00:00:00-04:00,134.4499969482422,134.63999938964844,132.92999267578125,133.41000366210938,130.87249755859375,"68,711,000",AAPL
2149,2021-06-24 00:00:00-04:00,176.1300048828125,178.24000549316406,175.77999877929688,177.92999267578125,175.75872802734375,"7,549,400",DIS
2150,2021-06-24 00:00:00-04:00,2.369999885559082,2.4800000190734863,2.3499999046325684,2.4800000190734863,2.4800000190734863,"560,900",GLYC
2151,2021-06-24 00:00:00-04:00,8.449999809265137,8.479999542236328,8.34000015258789,8.470000267028809,7.108060359954834,"515,700",ACCO
2152,2021-06-24 00:00:00-04:00,11.1899995803833,11.329999923706056,11.06999969482422,11.09000015258789,11.09000015258789,"1,021,000",AXL
2153,2021-06-24 00:00:00-04:00,130.25999450683594,131.16000366210938,130.1999969482422,131.07000732421875,115.63198852539062,"1,957,300",KMB
2154,2021-06-24 00:00:00-04:00,45.61000061035156,46.33000183105469,45.13999938964844,46.290000915527344,42.26881790161133,"315,400",HWC
2155,2021-06-24 00:00:00-04:00,505.30999755859375,511.2900085449219,501.5,510.3900146484375,510.3900146484375,"258,500",ZBRA
2156,2021-06-24 00:00:00-04:00,79.88999938964844,80.73999786376953,78.56999969482422,80.62999725341797,75.1834945678711,"123,500",MGRC
2157,2021-06-24 00:00:00-04:00,301.70001220703125,304.5899963378906,298.9800109863281,303.69000244140625,283.1235656738281,"5,016,400",FDX
2158,2021-06-24 00:00:00-04:00,17.709999084472656,17.93000030517578,17.6200008392334,17.889999389648438,16.956602096557617,"3,118,700",GPK
2159,2021-06-24 00:00:00-04:00,67.94000244140625,69.3499984741211,66.66000366210938,67.6500015258789,67.6500015258789,"27,664,100",SNAP
2160,2021-06-25 00:00:00-04:00,133.4600067138672,133.88999938964844,132.80999755859375,133.11000061035156,130.57818603515625,"70,783,700",AAPL
2161,2021-06-25 00:00:00-04:00,8.520000457763672,8.829999923706055,8.510000228881836,8.680000305175781,7.28429365158081,"1,055,500",ACCO
2162,2021-06-25 00:00:00-04:00,17.93000030517578,18.170000076293945,17.8700008392334,18.06999969482422,17.12720489501953,"3,497,800",GPK
2163,2021-06-25 00:00:00-04:00,11.15999984741211,11.260000228881836,10.890000343322754,10.90999984741211,10.90999984741211,"3,814,500",AXL
2164,2021-06-25 00:00:00-04:00,68.11000061035156,68.5199966430664,66.68000030517578,67.66999816894531,67.66999816894531,"11,112,500",SNAP
2165,2021-06-25 00:00:00-04:00,122.0,122.63300323486328,121.56500244140624,122.5084991455078,122.06600189208984,"34,594,000",GOOGL
2166,2021-06-25 00:00:00-04:00,50.0,51.119998931884766,49.59000015258789,50.2400016784668,50.2400016784668,"1,982,900",SKX
2167,2021-06-25 00:00:00-04:00,46.459999084472656,47.16999816894531,46.130001068115234,46.52000045776367,42.47882461547852,"1,144,300",HWC
2168,2021-06-25 00:00:00-04:00,64.19000244140625,64.75,63.880001068115234,63.93000030517578,62.10849380493164,"1,463,700",ACM
2169,2021-06-25 00:00:00-04:00,61.40999984741211,61.4900016784668,60.31999969482422,60.59000015258789,56.24235153198242,"223,300",RBA
2170,2021-06-25 00:00:00-04:00,292.739990234375,294.75,286.5199890136719,291.95001220703125,272.8525390625,"11,622,000",FDX
2171,2021-06-25 00:00:00-04:00,57.119998931884766,57.93999862670898,56.84999847412109,57.72999954223633,55.26189804077149,"3,433,600",TOL
2172,2021-06-25 00:00:00-04:00,513.1699829101562,514.5999755859375,506.4700012207031,510.6499938964844,510.6499938964844,"251,400",ZBRA
2173,2021-06-25 00:00:00-04:00,2.490000009536743,2.609999895095825,2.450000047683716,2.509999990463257,2.509999990463257,"5,656,500",GLYC
2174,2021-06-25 00:00:00-04:00,178.8300018310547,179.08999633789062,177.49000549316406,178.35000610351562,176.17361450195312,"7,431,800",DIS
2175,2021-06-25 00:00:00-04:00,27.530000686645508,28.229999542236328,27.520000457763672,28.1299991607666,28.1299991607666,"31,580,700",CCL
2176,2021-06-25 00:00:00-04:00,80.48999786376953,82.12000274658203,80.48999786376953,81.0,75.52849578857422,"402,400",MGRC
2177,2021-06-25 00:00:00-04:00,131.25,133.22999572753906,130.91000366210938,133.07000732421875,117.39640808105467,"4,882,200",KMB
2178,2021-06-28 00:00:00-04:00,511.9200134277344,529.010009765625,510.55999755859375,527.1300048828125,527.1300048828125,"380,500",ZBRA
2179,2021-06-28 00:00:00-04:00,60.22999954223633,60.52999877929688,58.790000915527344,59.02999877929688,54.79428863525391,"697,800",RBA
2180,2021-06-28 00:00:00-04:00,178.5,178.66000366210938,174.99000549316406,176.57000732421875,174.41534423828125,"9,881,400",DIS
2181,2021-06-28 00:00:00-04:00,67.76000213623047,67.9000015258789,65.76000213623047,66.22000122070312,66.22000122070312,"13,671,600",SNAP
2182,2021-06-28 00:00:00-04:00,8.65999984741211,8.670000076293945,8.390000343322754,8.510000228881836,7.141630172729492,"534,300",ACCO
2183,2021-06-28 00:00:00-04:00,64.0,64.18000030517578,63.09000015258789,63.66999816894531,61.85589599609375,"765,200",ACM
2184,2021-06-28 00:00:00-04:00,49.970001220703125,50.2400016784668,48.7599983215332,49.5099983215332,49.5099983215332,"1,137,100",SKX
2185,2021-06-28 00:00:00-04:00,45.25,46.27000045776367,44.27000045776367,45.209999084472656,41.28263092041016,"346,800",HWC
2186,2021-06-28 00:00:00-04:00,18.09000015258789,18.149999618530277,17.8799991607666,18.13999938964844,17.193559646606445,"3,005,100",GPK
2187,2021-06-28 00:00:00-04:00,133.41000366210938,135.25,133.35000610351562,134.77999877929688,132.2164306640625,"62,111,300",AAPL
2188,2021-06-28 00:00:00-04:00,58.47999954223633,58.81999969482422,57.72999954223633,58.20000076293945,55.71181869506836,"1,431,700",TOL
2189,2021-06-28 00:00:00-04:00,10.899999618530272,10.93000030517578,10.25,10.350000381469728,10.350000381469728,"2,179,600",AXL
2190,2021-06-28 00:00:00-04:00,81.04000091552734,81.44000244140625,80.31999969482422,80.43000030517578,74.99700164794922,"73,500",MGRC
2191,2021-06-28 00:00:00-04:00,27.420000076293945,27.530000686645508,26.0,26.149999618530277,26.149999618530277,"63,786,300",CCL
2192,2021-06-28 00:00:00-04:00,293.0,294.6499938964844,289.44000244140625,293.989990234375,274.759033203125,"3,537,100",FDX
2193,2021-06-28 00:00:00-04:00,2.539999961853028,2.569999933242798,2.369999885559082,2.390000104904175,2.390000104904175,"534,800",GLYC
2194,2021-06-28 00:00:00-04:00,132.8300018310547,133.7100067138672,131.60000610351562,131.97000122070312,116.42598724365234,"2,873,700",KMB
2195,2021-06-28 00:00:00-04:00,122.67849731445312,122.78500366210938,121.40550231933594,122.53600311279295,122.09339904785156,"28,526,000",GOOGL
2196,2021-06-29 00:00:00-04:00,132.27999877929688,133.13999938964844,132.0,132.5399932861328,116.92884826660156,"1,890,700",KMB
2197,2021-06-29 00:00:00-04:00,296.0,299.5,294.8500061035156,297.8900146484375,278.4040222167969,"3,594,500",FDX
2198,2021-06-29 00:00:00-04:00,2.400000095367432,2.4100000858306885,2.3299999237060547,2.359999895095825,2.359999895095825,"417,900",GLYC
2199,2021-06-29 00:00:00-04:00,63.97999954223633,64.47000122070312,63.11000061035156,63.540000915527344,61.72960662841797,"489,700",ACM
2200,2021-06-29 00:00:00-04:00,10.380000114440918,10.460000038146973,10.260000228881836,10.31999969482422,10.31999969482422,"780,500",AXL
2201,2021-06-29 00:00:00-04:00,529.6900024414062,536.780029296875,528.2899780273438,536.0599975585938,536.0599975585938,"327,800",ZBRA
2202,2021-06-29 00:00:00-04:00,122.67050170898438,123.02100372314452,121.69100189208984,122.27249908447266,121.83084869384766,"23,108,000",GOOGL
2203,2021-06-29 00:00:00-04:00,45.560001373291016,45.93999862670898,44.18000030517578,44.38999938964844,40.53385925292969,"307,700",HWC
2204,2021-06-29 00:00:00-04:00,80.66999816894531,81.80000305175781,79.52999877929688,79.72000122070312,74.33496856689453,"89,600",MGRC
2205,2021-06-29 00:00:00-04:00,49.84000015258789,50.0,48.68999862670898,48.95000076293945,48.95000076293945,"681,900",SKX
2206,2021-06-29 00:00:00-04:00,66.5199966430664,68.16699981689453,66.13999938964844,67.56999969482422,67.56999969482422,"10,093,700",SNAP
2207,2021-06-29 00:00:00-04:00,58.68999862670898,59.41999816894531,57.83000183105469,59.18999862670898,54.94281005859375,"396,400",RBA
2208,2021-06-29 00:00:00-04:00,8.510000228881836,8.609999656677246,8.5,8.539999961853027,7.166805267333984,"250,800",ACCO
2209,2021-06-29 00:00:00-04:00,26.15999984741211,26.489999771118164,25.76000022888184,25.780000686645508,25.780000686645508,"33,185,800",CCL
2210,2021-06-29 00:00:00-04:00,176.63999938964844,177.02000427246094,173.8000030517578,173.92999267578125,171.8075408935547,"13,498,300",DIS
2211,2021-06-29 00:00:00-04:00,58.2400016784668,59.66999816894531,57.90999984741211,58.16999816894531,55.68309783935547,"1,097,600",TOL
2212,2021-06-29 00:00:00-04:00,134.8000030517578,136.49000549316406,134.35000610351562,136.3300018310547,133.7369384765625,"64,556,100",AAPL
2213,2021-06-29 00:00:00-04:00,18.170000076293945,18.26000022888184,17.989999771118164,18.100000381469727,17.1556453704834,"2,412,500",GPK
2214,2021-06-30 00:00:00-04:00,296.0299987792969,298.6199951171875,295.0,298.3299865722656,278.8151550292969,"1,810,900",FDX
2215,2021-06-30 00:00:00-04:00,80.5,81.6500015258789,79.5199966430664,81.56999969482422,76.05998992919922,"150,700",MGRC
2216,2021-06-30 00:00:00-04:00,25.790000915527344,26.479999542236328,25.690000534057617,26.36000061035156,26.36000061035156,"22,820,200",CCL
2217,2021-06-30 00:00:00-04:00,66.8499984741211,68.83000183105469,66.5999984741211,68.13999938964844,68.13999938964844,"11,060,100",SNAP
2218,2021-06-30 00:00:00-04:00,44.02999877929688,44.65999984741211,44.02999877929688,44.43999862670898,40.57950973510742,"385,800",HWC
2219,2021-06-30 00:00:00-04:00,136.1699981689453,137.41000366210938,135.8699951171875,136.9600067138672,134.35494995117188,"63,261,400",AAPL
2220,2021-06-30 00:00:00-04:00,18.020000457763672,18.149999618530277,17.950000762939453,18.13999938964844,17.193559646606445,"1,947,500",GPK
2221,2021-06-30 00:00:00-04:00,2.3399999141693115,2.359999895095825,2.25,2.319999933242798,2.319999933242798,"512,100",GLYC
2222,2021-06-30 00:00:00-04:00,10.300000190734863,10.449999809265137,10.130000114440918,10.350000381469728,10.350000381469728,"977,600",AXL
2223,2021-06-30 00:00:00-04:00,535.8200073242188,538.510009765625,527.5900268554688,529.489990234375,529.489990234375,"273,200",ZBRA
2224,2021-06-30 00:00:00-04:00,56.95000076293945,58.220001220703125,56.900001525878906,57.810001373291016,55.3384895324707,"1,233,600",TOL
2225,2021-06-30 00:00:00-04:00,59.2400016784668,59.619998931884766,58.84000015258789,59.27999877929688,55.02635192871094,"296,600",RBA
2226,2021-06-30 00:00:00-04:00,173.88999938964844,175.97999572753906,173.33999633789062,175.77000427246094,173.6251220703125,"7,481,900",DIS
2227,2021-06-30 00:00:00-04:00,48.650001525878906,49.970001220703125,48.41999816894531,49.83000183105469,49.83000183105469,"1,796,300",SKX
2228,2021-06-30 00:00:00-04:00,121.99449920654295,122.25700378417967,121.35449981689452,122.0895004272461,121.64851379394533,"24,474,000",GOOGL
2229,2021-06-30 00:00:00-04:00,132.63999938964844,134.02999877929688,132.63999938964844,133.77999877929688,118.02278137207033,"1,987,700",KMB
2230,2021-06-30 00:00:00-04:00,63.15999984741211,63.61000061035156,63.0,63.31999969482422,61.515872955322266,"812,000",ACM
2231,2021-06-30 00:00:00-04:00,8.5,8.6899995803833,8.470000267028809,8.630000114440918,7.242332935333252,"438,600",ACCO
2232,2021-07-01 00:00:00-04:00,26.59000015258789,26.850000381469727,26.1200008392334,26.36000061035156,26.36000061035156,"19,363,500",CCL
2233,2021-07-01 00:00:00-04:00,136.60000610351562,137.3300018310547,135.75999450683594,137.27000427246094,134.6591033935547,"52,485,800",AAPL
2234,2021-07-01 00:00:00-04:00,57.91999816894531,59.290000915527344,57.560001373291016,58.900001525878906,56.38189697265625,"1,090,100",TOL
2235,2021-07-01 00:00:00-04:00,81.16999816894531,83.22000122070312,81.16999816894531,82.30999755859375,76.75000762939453,"159,700",MGRC
2236,2021-07-01 00:00:00-04:00,133.9499969482422,134.3300018310547,133.17999267578125,133.52000427246094,117.79341888427734,"1,594,600",KMB
2237,2021-07-01 00:00:00-04:00,63.75,64.0999984741211,63.38999938964844,63.470001220703125,61.66159439086914,"450,800",ACM
2238,2021-07-01 00:00:00-04:00,68.58000183105469,69.29000091552734,66.68000030517578,67.66000366210938,67.66000366210938,"14,698,200",SNAP
2239,2021-07-01 00:00:00-04:00,175.35000610351562,177.60000610351562,174.60000610351562,177.25999450683594,175.09690856933594,"5,887,100",DIS
2240,2021-07-01 00:00:00-04:00,121.7249984741211,122.58699798583984,121.53150177001952,122.44450378417967,122.00223541259766,"18,110,000",GOOGL
2241,2021-07-01 00:00:00-04:00,10.760000228881836,11.4399995803833,10.75,11.40999984741211,11.40999984741211,"2,315,100",AXL
2242,2021-07-01 00:00:00-04:00,8.680000305175781,8.800000190734863,8.649999618530273,8.789999961853027,7.376605033874512,"300,900",ACCO
2243,2021-07-01 00:00:00-04:00,530.0,533.22998046875,521.02001953125,532.02001953125,532.02001953125,"227,500",ZBRA
2244,2021-07-01 00:00:00-04:00,44.900001525878906,45.220001220703125,44.40999984741211,44.91999816894531,41.01781845092773,"356,000",HWC
2245,2021-07-01 00:00:00-04:00,18.200000762939453,18.229999542236328,18.049999237060547,18.06999969482422,17.12720489501953,"3,183,800",GPK
2246,2021-07-01 00:00:00-04:00,59.380001068115234,59.90999984741211,58.56999969482422,59.77000045776367,55.4811897277832,"158,800",RBA
2247,2021-07-01 00:00:00-04:00,50.0099983215332,51.47999954223633,49.77000045776367,50.84999847412109,50.84999847412109,"1,349,500",SKX
2248,2021-07-01 00:00:00-04:00,2.3499999046325684,2.3499999046325684,2.2699999809265137,2.309999942779541,2.309999942779541,"388,600",GLYC
2249,2021-07-01 00:00:00-04:00,299.95001220703125,300.1000061035156,296.82000732421875,299.1199951171875,279.5534973144531,"1,749,500",FDX
2250,2021-07-02 00:00:00-04:00,63.29999923706055,63.29999923706055,62.40999984741211,62.66999816894531,60.88439178466797,"592,100",ACM
2251,2021-07-02 00:00:00-04:00,18.059999465942383,18.100000381469727,17.8799991607666,17.979999542236328,17.04190444946289,"1,988,000",GPK
2252,2021-07-02 00:00:00-04:00,8.819999694824219,8.819999694824219,8.640000343322754,8.6899995803833,7.292685031890869,"354,100",ACCO
2253,2021-07-02 00:00:00-04:00,123.1500015258789,125.40399932861328,123.05950164794922,125.25749969482422,124.8050765991211,"25,982,000",GOOGL
2254,2021-07-02 00:00:00-04:00,82.26000213623047,83.7300033569336,81.30999755859375,81.51000213623047,76.0040512084961,"91,600",MGRC
2255,2021-07-02 00:00:00-04:00,26.26000022888184,26.299999237060547,25.700000762939453,26.059999465942383,26.059999465942383,"20,454,000",CCL
2256,2021-07-02 00:00:00-04:00,68.12000274658203,69.03500366210938,67.68399810791016,68.48999786376953,68.48999786376953,"10,744,800",SNAP
2257,2021-07-02 00:00:00-04:00,137.89999389648438,140.0,137.75,139.9600067138672,137.2978973388672,"78,852,600",AAPL
2258,2021-07-02 00:00:00-04:00,2.3299999237060547,2.3299999237060547,2.25,2.2799999713897705,2.2799999713897705,"369,000",GLYC
2259,2021-07-02 00:00:00-04:00,11.4399995803833,11.5,11.149999618530272,11.199999809265137,11.199999809265137,"978,900",AXL
2260,2021-07-02 00:00:00-04:00,537.010009765625,541.260009765625,534.1400146484375,539.9400024414062,539.9400024414062,"205,400",ZBRA
2261,2021-07-02 00:00:00-04:00,44.75,44.75,43.900001525878906,44.369998931884766,40.51559829711914,"337,500",HWC
2262,2021-07-02 00:00:00-04:00,50.91999816894531,50.91999816894531,50.09999847412109,50.65999984741211,50.65999984741211,"706,000",SKX
2263,2021-07-02 00:00:00-04:00,60.18999862670898,60.18999862670898,59.5099983215332,59.869998931884766,55.574012756347656,"226,300",RBA
2264,2021-07-02 00:00:00-04:00,299.8999938964844,299.8999938964844,297.3699951171875,299.3800048828125,279.7964782714844,"1,335,800",FDX
2265,2021-07-02 00:00:00-04:00,133.57000732421875,135.00999450683594,133.41000366210938,134.35000610351562,118.52565002441406,"1,896,300",KMB
2266,2021-07-02 00:00:00-04:00,59.38999938964844,59.38999938964844,57.959999084472656,58.2400016784668,55.75011444091797,"743,700",TOL
2267,2021-07-02 00:00:00-04:00,177.86000061035156,178.36000061035156,174.6199951171875,177.11000061035156,174.94873046875,"11,099,300",DIS
2268,2021-07-06 00:00:00-04:00,176.75999450683594,177.0,172.22000122070312,173.69000244140625,171.5704803466797,"11,557,900",DIS
2269,2021-07-06 00:00:00-04:00,540.6900024414062,545.4600219726562,534.2899780273438,544.3499755859375,544.3499755859375,"306,100",ZBRA
2270,2021-07-06 00:00:00-04:00,62.790000915527344,62.790000915527344,61.31999969482422,62.2599983215332,60.486083984375,"650,300",ACM
2271,2021-07-06 00:00:00-04:00,69.68499755859375,70.23999786376953,68.12999725341797,69.05999755859375,69.05999755859375,"16,369,300",SNAP
2272,2021-07-06 00:00:00-04:00,18.010000228881836,18.06999969482422,17.510000228881836,17.780000686645508,16.85234260559082,"3,011,400",GPK
2273,2021-07-06 00:00:00-04:00,50.65999984741211,50.79999923706055,48.59999847412109,49.54999923706055,49.54999923706055,"1,058,300",SKX
2274,2021-07-06 00:00:00-04:00,82.30999755859375,82.30999755859375,78.13999938964844,78.66999816894531,73.35588073730469,"142,400",MGRC
2275,2021-07-06 00:00:00-04:00,26.07999992370605,26.280000686645508,24.93000030517578,25.020000457763672,25.020000457763672,"30,647,200",CCL
2276,2021-07-06 00:00:00-04:00,11.039999961853027,11.0600004196167,10.579999923706056,10.760000228881836,10.760000228881836,"1,113,800",AXL
2277,2021-07-06 00:00:00-04:00,59.2599983215332,59.5099983215332,58.27000045776367,59.38999938964844,55.128456115722656,"210,200",RBA
2278,2021-07-06 00:00:00-04:00,299.3800048828125,299.6300048828125,292.6000061035156,294.6099853515625,275.3384704589844,"2,282,500",FDX
2279,2021-07-06 00:00:00-04:00,140.07000732421875,143.14999389648438,140.07000732421875,142.02000427246094,139.31871032714844,"108,181,800",AAPL
2280,2021-07-06 00:00:00-04:00,44.02000045776367,44.02000045776367,42.33000183105469,42.84999847412109,39.12763977050781,"329,400",HWC
2281,2021-07-06 00:00:00-04:00,8.680000305175781,8.680000305175781,8.34000015258789,8.369999885559082,7.024139881134033,"289,300",ACCO
2282,2021-07-06 00:00:00-04:00,134.69000244140625,135.1300048828125,133.57000732421875,134.63999938964844,118.781494140625,"2,376,600",KMB
2283,2021-07-06 00:00:00-04:00,2.2799999713897705,2.289999961853028,2.2100000381469727,2.2300000190734863,2.2300000190734863,"699,700",GLYC
2284,2021-07-06 00:00:00-04:00,58.22999954223633,58.2400016784668,56.06999969482422,57.06999969482422,54.630126953125,"1,349,300",TOL
2285,2021-07-06 00:00:00-04:00,125.64849853515624,126.4280014038086,124.5824966430664,126.19000244140624,125.73420715332033,"26,404,000",GOOGL
2286,2021-07-07 00:00:00-04:00,24.86000061035156,25.290000915527344,23.8700008392334,24.07999992370605,24.07999992370605,"36,383,500",CCL
2287,2021-07-07 00:00:00-04:00,57.2599983215332,58.77000045776367,57.13999938964844,58.08000183105469,55.59695816040039,"890,300",TOL
2288,2021-07-07 00:00:00-04:00,172.86000061035156,174.32000732421875,171.99000549316406,172.82000732421875,170.71112060546875,"6,757,300",DIS
2289,2021-07-07 00:00:00-04:00,42.43999862670898,43.310001373291016,42.380001068115234,42.540000915527344,38.844573974609375,"270,200",HWC
2290,2021-07-07 00:00:00-04:00,294.0,295.1499938964844,291.239990234375,293.54998779296875,274.34783935546875,"2,293,200",FDX
2291,2021-07-07 00:00:00-04:00,127.16200256347656,127.28399658203124,126.15299987792967,126.4739990234375,126.01717376708984,"24,060,000",GOOGL
2292,2021-07-07 00:00:00-04:00,17.719999313354492,17.969999313354492,17.719999313354492,17.899999618530273,16.96607780456543,"1,403,600",GPK
2293,2021-07-07 00:00:00-04:00,546.4500122070312,547.7999877929688,531.02001953125,546.6500244140625,546.6500244140625,"232,100",ZBRA
2294,2021-07-07 00:00:00-04:00,69.61000061035156,69.94000244140625,65.0999984741211,65.12999725341797,65.12999725341797,"17,460,300",SNAP
2295,2021-07-07 00:00:00-04:00,134.8000030517578,136.1699981689453,134.5500030517578,135.72000122070312,119.73428344726562,"2,464,800",KMB
2296,2021-07-07 00:00:00-04:00,61.880001068115234,62.84000015258789,61.880001068115234,62.720001220703125,60.9329719543457,"478,600",ACM
2297,2021-07-07 00:00:00-04:00,59.52000045776367,60.56999969482422,59.470001220703125,60.27000045776367,55.9453125,"211,500",RBA
2298,2021-07-07 00:00:00-04:00,10.649999618530272,10.670000076293944,10.100000381469728,10.449999809265137,10.449999809265137,"1,756,700",AXL
2299,2021-07-07 00:00:00-04:00,143.5399932861328,144.88999938964844,142.66000366210938,144.57000732421875,141.82025146484375,"104,911,600",AAPL
2300,2021-07-07 00:00:00-04:00,49.09000015258789,49.619998931884766,47.900001525878906,48.81999969482422,48.81999969482422,"1,219,000",SKX
2301,2021-07-07 00:00:00-04:00,2.220000028610229,2.25,2.0799999237060547,2.119999885559082,2.119999885559082,"833,200",GLYC
2302,2021-07-07 00:00:00-04:00,8.369999885559082,8.470000267028809,8.15999984741211,8.210000038146973,6.889866828918457,"362,000",ACCO
2303,2021-07-07 00:00:00-04:00,78.73999786376953,79.5,77.33999633789062,77.58999633789062,72.34882354736328,"145,900",MGRC
2304,2021-07-08 00:00:00-04:00,8.09000015258789,8.220000267028809,7.929999828338623,8.130000114440918,6.822731018066406,"471,600",ACCO
2305,2021-07-08 00:00:00-04:00,59.66999816894531,59.93999862670898,58.75,58.93999862670898,54.71073913574219,"330,300",RBA
2306,2021-07-08 00:00:00-04:00,170.17999267578125,173.75,169.80999755859375,172.8000030517578,170.6913604736328,"6,960,100",DIS
2307,2021-07-08 00:00:00-04:00,61.58000183105469,62.4900016784668,61.16999816894531,61.970001220703125,60.20433807373047,"602,300",ACM
2308,2021-07-08 00:00:00-04:00,287.1600036621094,294.6199951171875,285.8500061035156,293.239990234375,274.0581359863281,"1,971,400",FDX
2309,2021-07-08 00:00:00-04:00,55.95000076293945,57.06999969482422,54.84999847412109,55.68000030517578,53.45602416992188,"1,485,500",TOL
2310,2021-07-08 00:00:00-04:00,23.13999938964844,24.15999984741211,22.84000015258789,23.71999931335449,23.71999931335449,"37,066,500",CCL
2311,2021-07-08 00:00:00-04:00,2.049999952316284,2.1700000762939453,2.0299999713897705,2.1600000858306885,2.1600000858306885,"508,800",GLYC
2312,2021-07-08 00:00:00-04:00,41.41999816894531,42.5,41.040000915527344,42.02999877929688,38.37887191772461,"465,600",HWC
2313,2021-07-08 00:00:00-04:00,141.5800018310547,144.05999755859375,140.6699981689453,143.24000549316406,140.51553344726562,"105,575,500",AAPL
2314,2021-07-08 00:00:00-04:00,47.70000076293945,48.84999847412109,46.880001068115234,48.65999984741211,48.65999984741211,"782,700",SKX
2315,2021-07-08 00:00:00-04:00,17.68000030517578,17.940000534057617,17.56999969482422,17.860000610351562,16.92816734313965,"2,619,700",GPK
2316,2021-07-08 00:00:00-04:00,124.0260009765625,125.59549713134766,124.02200317382812,125.04399871826172,124.59234619140624,"23,790,000",GOOGL
2317,2021-07-08 00:00:00-04:00,10.06999969482422,10.470000267028809,9.899999618530272,10.079999923706056,10.079999923706056,"1,888,500",AXL
2318,2021-07-08 00:00:00-04:00,539.219970703125,546.8400268554688,534.0,539.8400268554688,539.8400268554688,"229,200",ZBRA
2319,2021-07-08 00:00:00-04:00,76.19000244140625,78.91999816894531,75.56999969482422,77.88999938964844,72.62858581542969,"135,300",MGRC
2320,2021-07-08 00:00:00-04:00,62.91999816894531,64.38800048828125,61.59999847412109,61.959999084472656,61.959999084472656,"17,680,900",SNAP
2321,2021-07-08 00:00:00-04:00,135.22999572753906,136.66000366210938,134.6199951171875,135.3000030517578,119.36375427246094,"1,656,800",KMB
2322,2021-07-09 00:00:00-04:00,78.66999816894531,81.5,77.52999877929688,81.22000122070312,75.73363494873047,"138,100",MGRC
2323,2021-07-09 00:00:00-04:00,62.88999938964844,63.68000030517578,62.58000183105469,63.43999862670898,61.63245391845703,"563,500",ACM
2324,2021-07-09 00:00:00-04:00,2.140000104904175,2.25,2.140000104904175,2.240000009536743,2.240000009536743,"392,100",GLYC
2325,2021-07-09 00:00:00-04:00,142.75,145.64999389648438,142.64999389648438,145.11000061035156,142.3499755859375,"99,890,800",AAPL
2326,2021-07-09 00:00:00-04:00,10.34000015258789,10.520000457763672,10.260000228881836,10.399999618530272,10.399999618530272,"695,000",AXL
2327,2021-07-09 00:00:00-04:00,62.5,65.88999938964844,62.43000030517578,65.80999755859375,65.80999755859375,"17,119,700",SNAP
2328,2021-07-09 00:00:00-04:00,542.469970703125,548.469970703125,541.22998046875,547.72998046875,547.72998046875,"158,900",ZBRA
2329,2021-07-09 00:00:00-04:00,174.6999969482422,177.52000427246094,173.92999267578125,177.0399932861328,174.8795928955078,"7,873,300",DIS
2330,2021-07-09 00:00:00-04:00,24.06999969482422,24.34000015258789,23.6200008392334,24.26000022888184,24.26000022888184,"23,124,400",CCL
2331,2021-07-09 00:00:00-04:00,43.08000183105469,44.2599983215332,42.52999877929688,44.11000061035156,40.27818298339844,"347,600",HWC
2332,2021-07-09 00:00:00-04:00,295.8099975585937,298.20001220703125,293.17999267578125,296.3999938964844,277.0114440917969,"2,317,500",FDX
2333,2021-07-09 00:00:00-04:00,56.31999969482422,56.9900016784668,56.02999877929688,56.20000076293945,53.95525360107422,"996,400",TOL
2334,2021-07-09 00:00:00-04:00,125.0250015258789,125.7344970703125,124.55149841308594,125.51850128173828,125.06512451171876,"18,632,000",GOOGL
2335,2021-07-09 00:00:00-04:00,49.150001525878906,49.97999954223633,48.93999862670898,49.56999969482422,49.56999969482422,"883,200",SKX
2336,2021-07-09 00:00:00-04:00,8.279999732971191,8.449999809265137,8.239999771118164,8.399999618530273,7.049316883087158,"395,400",ACCO
2337,2021-07-09 00:00:00-04:00,18.06999969482422,18.100000381469727,17.860000610351562,18.010000228881836,17.070341110229492,"1,663,800",GPK
2338,2021-07-09 00:00:00-04:00,59.11000061035156,59.720001220703125,58.97999954223633,59.66999816894531,55.38836669921875,"231,400",RBA
2339,2021-07-09 00:00:00-04:00,135.5399932861328,135.9199981689453,135.0,135.02000427246094,119.11672973632812,"1,741,700",KMB
2340,2021-07-12 00:00:00-04:00,17.81999969482422,17.989999771118164,17.760000228881836,17.93000030517578,16.99451446533203,"4,525,400",GPK
2341,2021-07-12 00:00:00-04:00,548.7899780273438,549.97998046875,539.0399780273438,548.0999755859375,548.0999755859375,"212,100",ZBRA
2342,2021-07-12 00:00:00-04:00,23.96999931335449,24.01000022888184,23.559999465942383,23.86000061035156,23.86000061035156,"23,022,800",CCL
2343,2021-07-12 00:00:00-04:00,59.2599983215332,59.68999862670898,59.08000183105469,59.52999877929688,55.2584114074707,"218,500",RBA
2344,2021-07-12 00:00:00-04:00,65.9000015258789,66.25,64.23999786376953,64.79000091552734,64.79000091552734,"8,624,000",SNAP
2345,2021-07-12 00:00:00-04:00,62.959999084472656,63.33000183105469,62.52000045776367,63.27999877929688,61.477012634277344,"518,200",ACM
2346,2021-07-12 00:00:00-04:00,49.45000076293945,49.93000030517578,48.95000076293945,49.810001373291016,49.810001373291016,"601,700",SKX
