,Date,Open,High,Low,Close,Adj_Close,Volume,Symbol
2053,2022-06-16 00:00:00-04:00,121.37000274658205,123.45999908447266,120.62999725341795,121.6500015258789,111.0704345703125,"1,899,000",KMB
2054,2022-06-16 00:00:00-04:00,60.40999984741211,60.470001220703125,58.54999923706055,58.970001220703125,55.61167907714844,"659,600",RBA
2055,2022-06-16 00:00:00-04:00,44.459999084472656,44.970001220703125,42.95000076293945,43.310001373291016,40.416015625,"417,400",HWC
2056,2022-06-16 00:00:00-04:00,12.649999618530272,12.781000137329102,12.140000343322754,12.220000267028809,12.220000267028809,"38,525,000",SNAP
2057,2022-06-16 00:00:00-04:00,6.650000095367432,6.690000057220459,6.409999847412109,6.449999809265137,5.6067728996276855,"929,400",ACCO
2058,2022-06-16 00:00:00-04:00,42.93000030517578,42.93000030517578,40.88999938964844,41.58000183105469,40.31074523925781,"2,887,500",TOL
2059,2022-06-16 00:00:00-04:00,76.76000213623047,76.76000213623047,73.44999694824219,74.16000366210938,70.7100601196289,"100,100",MGRC
2060,2022-06-16 00:00:00-04:00,107.22100067138672,108.64849853515624,105.13800048828124,106.03350067138672,105.65050506591795,"51,684,000",GOOGL
2061,2022-06-16 00:00:00-04:00,301.1600036621094,304.2699890136719,290.0299987792969,292.1199951171875,292.1199951171875,"457,700",ZBRA
2062,2022-06-16 00:00:00-04:00,132.0800018310547,132.38999938964844,129.0399932861328,130.05999755859375,128.3151397705078,"108,123,900",AAPL
2063,2022-06-16 00:00:00-04:00,36.630001068115234,36.63999938964844,35.029998779296875,35.400001525878906,35.400001525878906,"1,256,400",SKX
2064,2022-06-16 00:00:00-04:00,9.43000030517578,9.489999771118164,8.699999809265137,8.75,8.75,"76,859,100",CCL
2065,2022-06-16 00:00:00-04:00,63.18999862670898,63.18999862670898,60.7400016784668,61.2599983215332,59.74829864501953,"851,700",ACM
2066,2022-06-16 00:00:00-04:00,20.11000061035156,20.11000061035156,19.07999992370605,19.34000015258789,18.611032485961918,"2,945,800",GPK
2067,2022-06-16 00:00:00-04:00,226.3600006103516,227.4199981689453,223.41000366210935,225.30999755859372,212.5352325439453,"3,063,700",FDX
2068,2022-06-16 00:00:00-04:00,0.5299999713897705,0.5600000023841858,0.5099999904632568,0.5400000214576721,0.5400000214576721,"275,600",GLYC
2069,2022-06-16 00:00:00-04:00,8.359999656677246,8.4399995803833,7.519999980926514,7.599999904632568,7.599999904632568,"2,827,500",AXL
2070,2022-06-17 00:00:00-04:00,19.239999771118164,19.56999969482422,19.200000762939453,19.21999931335449,18.49555206298828,"3,678,500",GPK
2071,2022-06-17 00:00:00-04:00,43.560001373291016,44.54999923706055,43.33000183105469,43.81999969482422,40.891937255859375,"800,600",HWC
2072,2022-06-17 00:00:00-04:00,120.01000213623048,122.02999877929688,119.87999725341795,121.79000091552734,111.1982650756836,"3,203,100",KMB
2073,2022-06-17 00:00:00-04:00,94.01000213623048,95.97000122070312,93.47000122070312,94.33999633789062,93.18878173828124,"15,403,800",DIS
2074,2022-06-17 00:00:00-04:00,58.95000076293945,60.11000061035156,58.83000183105469,59.5,56.11149978637695,"848,400",RBA
2075,2022-06-17 00:00:00-04:00,12.31999969482422,12.619999885559082,12.029999732971191,12.420000076293944,12.420000076293944,"48,608,000",SNAP
2076,2022-06-17 00:00:00-04:00,8.90999984741211,9.640000343322754,8.75,9.600000381469728,9.600000381469728,"69,584,400",CCL
2077,2022-06-17 00:00:00-04:00,0.5400000214576721,0.6200000047683716,0.5299999713897705,0.6200000047683716,0.6200000047683716,"420,600",GLYC
2078,2022-06-17 00:00:00-04:00,61.7599983215332,63.150001525878906,61.29999923706055,62.040000915527344,60.509056091308594,"1,013,000",ACM
2079,2022-06-17 00:00:00-04:00,296.7300109863281,297.4599914550781,287.92999267578125,288.4599914550781,288.4599914550781,"867,600",ZBRA
2080,2022-06-17 00:00:00-04:00,224.1000061035156,231.42999267578125,222.8600006103516,229.8999938964844,216.86495971679688,"5,287,600",FDX
2081,2022-06-17 00:00:00-04:00,35.54999923706055,36.869998931884766,35.349998474121094,36.470001220703125,36.470001220703125,"1,528,800",SKX
2082,2022-06-17 00:00:00-04:00,40.88999938964844,42.06999969482422,40.20000076293945,41.52999877929688,40.26227188110352,"3,659,900",TOL
2083,2022-06-17 00:00:00-04:00,130.07000732421875,133.0800018310547,129.80999755859375,131.55999755859375,129.79498291015625,"134,520,300",AAPL
2084,2022-06-17 00:00:00-04:00,7.650000095367432,7.78000020980835,7.28000020980835,7.659999847412109,7.659999847412109,"3,784,200",AXL
2085,2022-06-17 00:00:00-04:00,106.03350067138672,108.69950103759766,105.0459976196289,107.14350128173828,106.75650024414062,"51,376,000",GOOGL
2086,2022-06-17 00:00:00-04:00,6.489999771118164,6.599999904632568,6.409999847412109,6.570000171661377,5.711086273193359,"907,600",ACCO
2087,2022-06-17 00:00:00-04:00,75.20999908447266,75.69999694824219,74.26000213623047,74.43000030517578,70.96749877929688,"127,700",MGRC
2088,2022-06-21 00:00:00-04:00,37.02999877929688,37.47999954223633,36.27000045776367,36.70000076293945,36.70000076293945,"1,010,000",SKX
2089,2022-06-21 00:00:00-04:00,108.92949676513672,112.489501953125,108.5999984741211,111.54399871826172,111.14110565185548,"47,416,000",GOOGL
2090,2022-06-21 00:00:00-04:00,12.470000267028809,13.239999771118164,12.31999969482422,12.850000381469728,12.850000381469728,"37,130,600",SNAP
2091,2022-06-21 00:00:00-04:00,9.6899995803833,9.789999961853027,9.43000030517578,9.56999969482422,9.56999969482422,"49,067,200",CCL
2092,2022-06-21 00:00:00-04:00,0.6399999856948853,0.6499999761581421,0.6000000238418579,0.6299999952316284,0.6299999952316284,"90,300",GLYC
2093,2022-06-21 00:00:00-04:00,62.7599983215332,64.52999877929688,62.43000030517578,63.88999938964844,62.31339645385742,"845,000",ACM
2094,2022-06-21 00:00:00-04:00,60.08000183105469,60.75,59.84999847412109,60.36000061035156,56.92252349853516,"437,100",RBA
2095,2022-06-21 00:00:00-04:00,124.13999938964844,125.63999938964844,122.45999908447266,125.08000183105467,114.20214080810548,"1,911,800",KMB
2096,2022-06-21 00:00:00-04:00,19.5,19.700000762939453,19.3700008392334,19.479999542236328,18.745752334594727,"3,119,600",GPK
2097,2022-06-21 00:00:00-04:00,44.7599983215332,45.4900016784668,43.77000045776367,44.38999938964844,41.42384719848633,"538,400",HWC
2098,2022-06-21 00:00:00-04:00,75.30000305175781,76.54000091552734,74.20999908447266,75.44000244140625,71.93050384521484,"75,800",MGRC
2099,2022-06-21 00:00:00-04:00,6.639999866485596,6.800000190734863,6.599999904632568,6.730000019073486,5.8501691818237305,"786,600",ACCO
2100,2022-06-21 00:00:00-04:00,133.4199981689453,137.05999755859375,133.32000732421875,135.8699951171875,134.04718017578125,"81,000,500",AAPL
2101,2022-06-21 00:00:00-04:00,42.310001373291016,43.38999938964844,41.560001373291016,42.04999923706055,40.76639938354492,"2,127,800",TOL
2102,2022-06-21 00:00:00-04:00,94.9000015258789,95.4499969482422,93.2699966430664,93.29000091552734,92.15159606933594,"16,649,800",DIS
2103,2022-06-21 00:00:00-04:00,293.510009765625,299.95001220703125,292.489990234375,295.8500061035156,295.8500061035156,"489,300",ZBRA
2104,2022-06-21 00:00:00-04:00,8.020000457763672,8.140000343322754,7.789999961853027,8.09000015258789,8.09000015258789,"1,356,200",AXL
2105,2022-06-21 00:00:00-04:00,234.1499938964844,236.5,228.8600006103516,230.5200042724609,217.44981384277344,"2,342,200",FDX
2106,2022-06-22 00:00:00-04:00,227.1499938964844,231.75,227.13999938964844,229.0200042724609,216.03485107421875,"2,033,600",FDX
2107,2022-06-22 00:00:00-04:00,9.359999656677246,9.829999923706056,9.279999732971191,9.619999885559082,9.619999885559082,"38,634,600",CCL
2108,2022-06-22 00:00:00-04:00,92.16999816894533,94.61000061035156,92.01000213623048,93.5,92.3590316772461,"11,403,500",DIS
2109,2022-06-22 00:00:00-04:00,293.5799865722656,299.4599914550781,290.7699890136719,297.82000732421875,297.82000732421875,"434,000",ZBRA
2110,2022-06-22 00:00:00-04:00,12.630000114440918,13.489999771118164,12.579999923706056,13.079999923706056,13.079999923706056,"31,227,400",SNAP
2111,2022-06-22 00:00:00-04:00,36.20000076293945,36.40999984741211,35.70000076293945,36.02000045776367,36.02000045776367,"929,300",SKX
2112,2022-06-22 00:00:00-04:00,41.08000183105469,43.040000915527344,41.0099983215332,42.40999984741211,41.11541366577149,"1,701,200",TOL
2113,2022-06-22 00:00:00-04:00,110.55650329589844,113.34649658203124,110.38249969482422,111.4875030517578,111.08480834960938,"30,774,000",GOOGL
2114,2022-06-22 00:00:00-04:00,134.7899932861328,137.75999450683594,133.91000366210938,135.35000610351562,133.5341796875,"73,409,200",AAPL
2115,2022-06-22 00:00:00-04:00,125.27999877929688,127.94000244140624,124.61000061035156,127.56999969482422,116.47557830810548,"1,704,600",KMB
2116,2022-06-22 00:00:00-04:00,19.13999938964844,19.68000030517578,19.13999938964844,19.450000762939453,18.716886520385746,"2,955,900",GPK
2117,2022-06-22 00:00:00-04:00,62.7599983215332,64.9000015258789,62.7599983215332,64.37000274658203,62.78155899047852,"1,065,500",ACM
2118,2022-06-22 00:00:00-04:00,74.58999633789062,75.48999786376953,73.68000030517578,75.0,71.51097106933594,"105,300",MGRC
2119,2022-06-22 00:00:00-04:00,59.959999084472656,60.34000015258789,59.380001068115234,59.70000076293945,56.300106048583984,"398,000",RBA
2120,2022-06-22 00:00:00-04:00,0.6399999856948853,0.6800000071525574,0.6200000047683716,0.6299999952316284,0.6299999952316284,"106,400",GLYC
2121,2022-06-22 00:00:00-04:00,6.690000057220459,6.869999885559082,6.679999828338623,6.739999771118164,5.858860015869141,"930,100",ACCO
2122,2022-06-22 00:00:00-04:00,7.920000076293945,8.390000343322754,7.920000076293945,8.300000190734863,8.300000190734863,"1,281,600",AXL
2123,2022-06-22 00:00:00-04:00,43.70000076293945,44.720001220703125,43.68999862670898,44.47999954223633,41.5078353881836,"522,200",HWC
2124,2022-06-23 00:00:00-04:00,19.5,19.770000457763672,19.43000030517578,19.68000030517578,18.938215255737305,"3,756,300",GPK
2125,2022-06-23 00:00:00-04:00,43.34999847412109,44.869998931884766,43.34999847412109,44.459999084472656,43.102840423583984,"2,052,800",TOL
2126,2022-06-23 00:00:00-04:00,59.86000061035156,60.58000183105469,59.20000076293945,60.4900016784668,57.04511260986328,"468,500",RBA
2127,2022-06-23 00:00:00-04:00,136.82000732421875,138.58999633789062,135.6300048828125,138.27000427246094,136.41500854492188,"72,433,800",AAPL
2128,2022-06-23 00:00:00-04:00,93.95999908447266,94.6500015258789,92.06999969482422,94.3000030517578,93.1492691040039,"11,348,800",DIS
2129,2022-06-23 00:00:00-04:00,8.289999961853027,8.4399995803833,8.180000305175781,8.34000015258789,8.34000015258789,"1,068,800",AXL
2130,2022-06-23 00:00:00-04:00,13.15999984741211,14.0,13.029999732971191,13.9399995803833,13.9399995803833,"32,057,800",SNAP
2131,2022-06-23 00:00:00-04:00,6.699999809265137,6.789999961853027,6.639999866485596,6.690000057220459,5.815397262573242,"425,800",ACCO
2132,2022-06-23 00:00:00-04:00,298.2300109863281,299.1499938964844,291.8599853515625,297.4100036621094,297.4100036621094,"307,800",ZBRA
2133,2022-06-23 00:00:00-04:00,229.5,230.25,224.3600006103516,228.1300048828125,215.19532775878903,"4,305,100",FDX
2134,2022-06-23 00:00:00-04:00,75.16000366210938,76.16999816894531,73.29000091552734,74.16999816894531,70.7195816040039,"91,400",MGRC
2135,2022-06-23 00:00:00-04:00,44.470001220703125,44.470001220703125,42.61000061035156,43.25,40.36002731323242,"423,300",HWC
2136,2022-06-23 00:00:00-04:00,112.23149871826172,112.74250030517578,110.50050354003906,112.24199676513672,111.83657836914062,"28,362,000",GOOGL
2137,2022-06-23 00:00:00-04:00,9.619999885559082,9.739999771118164,9.220000267028809,9.649999618530272,9.649999618530272,"48,309,600",CCL
2138,2022-06-23 00:00:00-04:00,0.6299999952316284,0.6800000071525574,0.6200000047683716,0.6600000262260437,0.6600000262260437,"109,600",GLYC
2139,2022-06-23 00:00:00-04:00,36.43000030517578,36.88999938964844,35.97999954223633,36.66999816894531,36.66999816894531,"1,621,200",SKX
2140,2022-06-23 00:00:00-04:00,128.35000610351562,132.22000122070312,128.16000366210938,132.0800018310547,120.59336853027344,"2,122,000",KMB
2141,2022-06-23 00:00:00-04:00,64.5999984741211,64.68000030517578,63.5099983215332,64.36000061035156,62.77180099487305,"1,013,500",ACM
2142,2022-06-24 00:00:00-04:00,65.01000213623047,67.05000305175781,65.01000213623047,66.88999938964844,65.23936462402344,"1,445,100",ACM
2143,2022-06-24 00:00:00-04:00,60.880001068115234,61.79999923706055,60.77000045776367,61.7599983215332,58.24279022216797,"520,600",RBA
2144,2022-06-24 00:00:00-04:00,44.900001525878906,45.88999938964844,44.310001373291016,45.0099983215332,43.636043548583984,"1,798,200",TOL
2145,2022-06-24 00:00:00-04:00,112.99500274658205,118.0790023803711,112.95249938964844,117.9749984741211,117.5488739013672,"41,164,000",GOOGL
2146,2022-06-24 00:00:00-04:00,37.220001220703125,38.869998931884766,37.220001220703125,38.58000183105469,38.58000183105469,"1,161,300",SKX
2147,2022-06-24 00:00:00-04:00,9.720000267028809,10.880000114440918,9.479999542236328,10.850000381469728,10.850000381469728,"85,277,300",CCL
2148,2022-06-24 00:00:00-04:00,139.89999389648438,141.91000366210938,139.77000427246094,141.66000366210938,139.75955200195312,"89,116,800",AAPL
2149,2022-06-24 00:00:00-04:00,95.4499969482422,98.56999969482422,95.4000015258789,97.77999877929688,96.58679962158205,"11,681,200",DIS
2150,2022-06-24 00:00:00-04:00,0.6800000071525574,0.6800000071525574,0.6200000047683716,0.6200000047683716,0.6200000047683716,"152,000",GLYC
2151,2022-06-24 00:00:00-04:00,6.730000019073486,6.920000076293945,6.710000038146973,6.769999980926514,5.884938716888428,"857,000",ACCO
2152,2022-06-24 00:00:00-04:00,8.34000015258789,8.970000267028809,8.329999923706055,8.930000305175781,8.930000305175781,"3,663,600",AXL
2153,2022-06-24 00:00:00-04:00,132.22000122070312,134.7899932861328,132.11000061035156,134.4600067138672,122.76637268066406,"2,431,600",KMB
2154,2022-06-24 00:00:00-04:00,43.65999984741211,44.880001068115234,43.38999938964844,44.77000045776367,41.77846145629883,"811,600",HWC
2155,2022-06-24 00:00:00-04:00,301.1000061035156,310.3599853515625,300.7900085449219,308.9100036621094,308.9100036621094,"1,009,200",ZBRA
2156,2022-06-24 00:00:00-04:00,74.76000213623047,76.73999786376953,74.76000213623047,75.87999725341797,72.35002899169922,"412,500",MGRC
2157,2022-06-24 00:00:00-04:00,237.0200042724609,248.75999450683597,236.33999633789065,243.2400054931641,230.6111297607422,"8,395,200",FDX
2158,2022-06-24 00:00:00-04:00,19.8799991607666,20.790000915527344,19.82999992370605,20.5,19.727310180664062,"6,502,200",GPK
2159,2022-06-24 00:00:00-04:00,14.109999656677246,14.720000267028809,13.979999542236328,14.699999809265137,14.699999809265137,"37,302,200",SNAP
2160,2022-06-27 00:00:00-04:00,142.6999969482422,143.49000549316406,140.97000122070312,141.66000366210938,139.75955200195312,"70,207,900",AAPL
2161,2022-06-27 00:00:00-04:00,6.849999904632568,6.960000038146973,6.809999942779541,6.889999866485596,5.989250183105469,"532,400",ACCO
2162,2022-06-27 00:00:00-04:00,20.549999237060547,21.0,20.46999931335449,20.8700008392334,20.08336067199707,"3,922,900",GPK
2163,2022-06-27 00:00:00-04:00,9.0,9.029999732971191,8.649999618530273,8.819999694824219,8.819999694824219,"1,461,700",AXL
2164,2022-06-27 00:00:00-04:00,15.109999656677246,15.279999732971191,14.380000114440918,14.5600004196167,14.5600004196167,"29,269,400",SNAP
2165,2022-06-27 00:00:00-04:00,118.27300262451172,118.57949829101562,115.17949676513672,115.83350372314452,115.41510772705078,"36,420,000",GOOGL
2166,2022-06-27 00:00:00-04:00,38.7400016784668,39.08000183105469,37.93999862670898,38.540000915527344,38.540000915527344,"1,106,500",SKX
2167,2022-06-27 00:00:00-04:00,45.15999984741211,45.18999862670898,44.619998931884766,44.75,41.759796142578125,"347,800",HWC
2168,2022-06-27 00:00:00-04:00,67.08000183105469,67.38999938964844,66.22000122070312,66.6500015258789,65.00530242919922,"488,200",ACM
2169,2022-06-27 00:00:00-04:00,61.959999084472656,63.5099983215332,61.61000061035156,62.47999954223633,58.921783447265625,"680,100",RBA
2170,2022-06-27 00:00:00-04:00,246.94000244140625,247.92999267578125,240.1999969482422,240.47000122070312,227.9849090576172,"2,536,800",FDX
2171,2022-06-27 00:00:00-04:00,45.060001373291016,46.380001068115234,44.72999954223633,45.630001068115234,44.23712158203125,"1,559,800",TOL
2172,2022-06-27 00:00:00-04:00,311.3099975585937,311.760009765625,305.54998779296875,309.8299865722656,309.8299865722656,"335,600",ZBRA
2173,2022-06-27 00:00:00-04:00,0.6299999952316284,0.6600000262260437,0.5899999737739563,0.6200000047683716,0.6200000047683716,"232,700",GLYC
2174,2022-06-27 00:00:00-04:00,98.22000122070312,98.2300033569336,95.8000030517578,96.61000061035156,95.43107604980467,"10,793,700",DIS
2175,2022-06-27 00:00:00-04:00,10.729999542236328,10.8100004196167,10.18000030517578,10.550000190734863,10.550000190734863,"52,876,800",CCL
2176,2022-06-27 00:00:00-04:00,76.44000244140625,77.62999725341797,75.69000244140625,76.19999694824219,72.6551284790039,"104,600",MGRC
2177,2022-06-27 00:00:00-04:00,134.10000610351562,134.9600067138672,133.0,133.58999633789062,121.97203826904295,"1,305,800",KMB
2178,2022-06-28 00:00:00-04:00,309.8699951171875,312.989990234375,301.4200134277344,302.2099914550781,302.2099914550781,"271,100",ZBRA
2179,2022-06-28 00:00:00-04:00,63.0,63.91999816894531,62.54999923706055,62.560001373291016,58.99723052978516,"570,400",RBA
2180,2022-06-28 00:00:00-04:00,99.73999786376952,100.4000015258789,95.77999877929688,95.91999816894533,94.74950408935548,"16,812,400",DIS
2181,2022-06-28 00:00:00-04:00,14.359999656677246,14.789999961853027,13.699999809265137,13.729999542236328,13.729999542236328,"24,383,600",SNAP
2182,2022-06-28 00:00:00-04:00,6.949999809265137,7.03000020980835,6.71999979019165,6.730000019073486,5.8501691818237305,"373,100",ACCO
2183,2022-06-28 00:00:00-04:00,67.20999908447266,67.68000030517578,65.19999694824219,65.25,63.63982772827149,"442,100",ACM
2184,2022-06-28 00:00:00-04:00,38.70000076293945,39.61000061035156,37.36000061035156,37.380001068115234,37.380001068115234,"1,284,700",SKX
2185,2022-06-28 00:00:00-04:00,44.93000030517578,45.59000015258789,44.25,44.369998931884766,41.40518951416016,"295,300",HWC
2186,2022-06-28 00:00:00-04:00,20.959999084472656,21.11000061035156,20.13999938964844,20.440000534057617,19.66956901550293,"3,257,200",GPK
2187,2022-06-28 00:00:00-04:00,142.1300048828125,143.4199981689453,137.32000732421875,137.44000244140625,135.59613037109375,"67,083,400",AAPL
2188,2022-06-28 00:00:00-04:00,45.970001220703125,46.33000183105469,44.56999969482422,44.630001068115234,43.26764678955078,"1,012,200",TOL
2189,2022-06-28 00:00:00-04:00,8.890000343322754,9.06999969482422,8.380000114440918,8.399999618530273,8.399999618530273,"1,992,400",AXL
2190,2022-06-28 00:00:00-04:00,76.41000366210938,77.47000122070312,75.04000091552734,75.2300033569336,71.73027038574219,"59,900",MGRC
2191,2022-06-28 00:00:00-04:00,10.489999771118164,11.050000190734863,10.3100004196167,10.329999923706056,10.329999923706056,"46,295,200",CCL
2192,2022-06-28 00:00:00-04:00,244.0,248.1499938964844,239.6199951171875,240.08999633789065,227.6246490478516,"2,587,800",FDX
2193,2022-06-28 00:00:00-04:00,0.6399999856948853,0.6600000262260437,0.6000000238418579,0.6100000143051147,0.6100000143051147,"79,900",GLYC
2194,2022-06-28 00:00:00-04:00,133.3800048828125,133.88999938964844,132.27000427246094,132.5399932861328,121.01336669921876,"1,162,600",KMB
2195,2022-06-28 00:00:00-04:00,115.80249786376952,117.30950164794922,111.8479995727539,112.00749969482422,111.6029281616211,"35,792,000",GOOGL
2196,2022-06-29 00:00:00-04:00,133.07000732421875,134.42999267578125,132.8000030517578,134.25,122.57463836669922,"1,230,400",KMB
2197,2022-06-29 00:00:00-04:00,241.0,242.0,226.6999969482422,233.80999755859372,221.6707000732422,"3,736,800",FDX
2198,2022-06-29 00:00:00-04:00,0.6299999952316284,0.6399999856948853,0.6000000238418579,0.6200000047683716,0.6200000047683716,"26,400",GLYC
2199,2022-06-29 00:00:00-04:00,65.44999694824219,65.63999938964844,63.75,64.16000366210938,62.57674407958984,"419,100",ACM
2200,2022-06-29 00:00:00-04:00,8.34000015258789,8.399999618530273,7.690000057220459,7.929999828338623,7.929999828338623,"1,983,900",AXL
2201,2022-06-29 00:00:00-04:00,304.8299865722656,304.8299865722656,295.2799987792969,298.3299865722656,298.3299865722656,"260,000",ZBRA
2202,2022-06-29 00:00:00-04:00,111.552001953125,113.1604995727539,110.87249755859376,111.70149993896484,111.29803466796876,"24,716,000",GOOGL
2203,2022-06-29 00:00:00-04:00,44.70000076293945,44.70000076293945,43.93999862670898,44.52999877929688,41.55449295043945,"299,200",HWC
2204,2022-06-29 00:00:00-04:00,75.68000030517578,75.83999633789062,73.97000122070312,75.27999877929688,71.77793884277344,"57,400",MGRC
2205,2022-06-29 00:00:00-04:00,37.54999923706055,37.54999923706055,36.36000061035156,36.88999938964844,36.88999938964844,"767,300",SKX
2206,2022-06-29 00:00:00-04:00,13.760000228881836,13.979999542236328,13.354999542236328,13.960000038146973,13.960000038146973,"25,595,800",SNAP
2207,2022-06-29 00:00:00-04:00,62.88999938964844,63.72999954223633,62.459999084472656,63.61000061035156,59.987430572509766,"377,400",RBA
2208,2022-06-29 00:00:00-04:00,6.760000228881836,6.800000190734863,6.539999961853027,6.570000171661377,5.711086273193359,"444,800",ACCO
2209,2022-06-29 00:00:00-04:00,9.489999771118164,9.600000381469728,8.65999984741211,8.869999885559082,8.869999885559082,"109,730,900",CCL
2210,2022-06-29 00:00:00-04:00,95.9499969482422,96.1999969482422,94.52999877929688,95.6500015258789,94.4827880859375,"8,653,200",DIS
2211,2022-06-29 00:00:00-04:00,44.369998931884766,44.369998931884766,43.150001525878906,44.209999084472656,42.860469818115234,"1,105,000",TOL
2212,2022-06-29 00:00:00-04:00,137.4600067138672,140.6699981689453,136.6699981689453,139.22999572753906,137.36212158203125,"66,242,400",AAPL
2213,2022-06-29 00:00:00-04:00,20.40999984741211,20.850000381469727,20.239999771118164,20.68000030517578,19.900522232055664,"2,565,700",GPK
2214,2022-06-30 00:00:00-04:00,229.63999938964844,230.91000366210935,222.97999572753903,226.7100067138672,214.9393615722656,"3,676,800",FDX
2215,2022-06-30 00:00:00-04:00,74.51000213623047,76.18000030517578,73.48999786376953,76.0,72.4644546508789,"69,900",MGRC
2216,2022-06-30 00:00:00-04:00,8.65999984741211,8.8100004196167,8.100000381469727,8.649999618530273,8.649999618530273,"74,706,500",CCL
2217,2022-06-30 00:00:00-04:00,13.729999542236328,13.779999732971191,12.829999923706056,13.130000114440918,13.130000114440918,"32,767,200",SNAP
2218,2022-06-30 00:00:00-04:00,43.63999938964844,44.709999084472656,43.27999877929688,44.33000183105469,41.36787033081055,"326,600",HWC
2219,2022-06-30 00:00:00-04:00,137.25,138.3699951171875,133.77000427246094,136.72000122070312,134.88580322265625,"98,964,500",AAPL
2220,2022-06-30 00:00:00-04:00,20.46999931335449,20.76000022888184,20.270000457763672,20.5,19.727310180664062,"3,128,400",GPK
2221,2022-06-30 00:00:00-04:00,0.6100000143051147,0.6100000143051147,0.5799999833106995,0.6000000238418579,0.6000000238418579,"80,200",GLYC
2222,2022-06-30 00:00:00-04:00,7.659999847412109,7.670000076293945,7.389999866485596,7.53000020980835,7.53000020980835,"1,616,100",AXL
2223,2022-06-30 00:00:00-04:00,295.1700134277344,297.6499938964844,289.8299865722656,293.95001220703125,293.95001220703125,"540,500",ZBRA
2224,2022-06-30 00:00:00-04:00,43.709999084472656,44.97999954223633,42.95000076293945,44.59999847412109,43.23855972290039,"1,160,400",TOL
2225,2022-06-30 00:00:00-04:00,63.59999847412109,65.0999984741211,62.88999938964844,65.05999755859375,61.3548469543457,"489,100",RBA
2226,2022-06-30 00:00:00-04:00,94.41999816894533,95.44000244140624,92.54000091552734,94.4000015258789,93.24805450439452,"10,983,500",DIS
2227,2022-06-30 00:00:00-04:00,36.09999847412109,36.209999084472656,34.650001525878906,35.58000183105469,35.58000183105469,"1,765,900",SKX
2228,2022-06-30 00:00:00-04:00,110.0,110.88800048828124,106.75,108.96299743652344,108.56942749023438,"43,170,000",GOOGL
2229,2022-06-30 00:00:00-04:00,133.49000549316406,136.0,133.08999633789062,135.14999389648438,123.39635467529295,"1,715,400",KMB
2230,2022-06-30 00:00:00-04:00,63.209999084472656,65.58000183105469,63.04999923706055,65.22000122070312,63.61058044433594,"610,100",ACM
2231,2022-06-30 00:00:00-04:00,6.5,6.559999942779541,6.420000076293945,6.53000020980835,5.676314830780029,"395,700",ACCO
2232,2022-07-01 00:00:00-04:00,8.609999656677246,8.970000267028809,8.529999732971191,8.819999694824219,8.819999694824219,"51,985,500",CCL
2233,2022-07-01 00:00:00-04:00,136.0399932861328,139.0399932861328,135.66000366210938,138.92999267578125,137.06613159179688,"71,051,600",AAPL
2234,2022-07-01 00:00:00-04:00,44.86000061035156,47.470001220703125,44.86000061035156,47.06999969482422,45.63315963745117,"1,872,200",TOL
2235,2022-07-01 00:00:00-04:00,75.98999786376953,78.33999633789062,75.48999786376953,77.72000122070312,74.10443878173828,"67,600",MGRC
2236,2022-07-01 00:00:00-04:00,135.6300048828125,137.0500030517578,135.16000366210938,136.75999450683594,124.86637115478516,"1,612,900",KMB
2237,2022-07-01 00:00:00-04:00,64.80999755859375,65.9000015258789,63.65999984741211,65.58999633789062,63.9714469909668,"623,400",ACM
2238,2022-07-01 00:00:00-04:00,13.18000030517578,13.460000038146973,12.800000190734863,13.170000076293944,13.170000076293944,"23,318,900",SNAP
2239,2022-07-01 00:00:00-04:00,94.23999786376952,96.30999755859376,93.9800033569336,96.13999938964844,94.96681213378906,"10,543,400",DIS
2240,2022-07-01 00:00:00-04:00,107.93299865722656,109.25,106.73049926757812,108.7375030517578,108.3447494506836,"35,476,000",GOOGL
2241,2022-07-01 00:00:00-04:00,7.449999809265137,7.739999771118164,7.340000152587891,7.449999809265137,7.449999809265137,"1,596,100",AXL
2242,2022-07-01 00:00:00-04:00,6.53000020980835,6.599999904632568,6.440000057220459,6.570000171661377,5.711086273193359,"440,000",ACCO
2243,2022-07-01 00:00:00-04:00,292.2300109863281,300.0599975585937,290.6499938964844,299.3399963378906,299.3399963378906,"473,900",ZBRA
2244,2022-07-01 00:00:00-04:00,44.11000061035156,45.220001220703125,43.56999969482422,45.119998931884766,42.105072021484375,"310,000",HWC
2245,2022-07-01 00:00:00-04:00,20.5,21.450000762939453,20.43000030517578,21.3799991607666,20.57413482666016,"3,435,300",GPK
2246,2022-07-01 00:00:00-04:00,64.91000366210938,67.91999816894531,64.7699966430664,67.48999786376953,63.64647674560547,"1,038,800",RBA
2247,2022-07-01 00:00:00-04:00,35.349998474121094,35.5099983215332,34.220001220703125,35.290000915527344,35.290000915527344,"1,416,200",SKX
2248,2022-07-01 00:00:00-04:00,0.6000000238418579,0.6000000238418579,0.5600000023841858,0.5600000023841858,0.5600000023841858,"116,800",GLYC
2249,2022-07-01 00:00:00-04:00,222.58999633789065,224.58999633789065,217.7100067138672,223.6100006103516,212.00027465820312,"2,591,700",FDX
2250,2022-07-05 00:00:00-04:00,64.22000122070312,64.36000061035156,62.04999923706055,63.7599983215332,62.32914733886719,"636,900",ACM
