,Date,Open,High,Low,Close,Adj_Close,Volume,Symbol
2471,2020-07-20 00:00:00-04:00,15.5600004196167,15.949999809265137,14.90999984741211,15.0,15.0,"25,175,200",CCL
2472,2020-07-20 00:00:00-04:00,164.88999938964844,165.5500030517578,162.80999755859375,164.1300048828125,151.8421630859375,"1,593,300",FDX
2473,2020-07-20 00:00:00-04:00,7.119999885559082,7.260000228881836,7.03000020980835,7.199999809265137,7.199999809265137,"1,259,200",AXL
2474,2020-07-20 00:00:00-04:00,37.470001220703125,37.63999938964844,36.58000183105469,36.7400016784668,35.69320297241211,"677,000",ACM
2475,2020-07-20 00:00:00-04:00,24.86000061035156,25.31999969482422,24.459999084472656,25.270000457763672,25.270000457763672,"20,237,600",SNAP
2476,2020-07-20 00:00:00-04:00,6.739999771118164,6.739999771118164,6.429999828338623,6.539999961853027,5.313868522644043,"588,900",ACCO
2477,2020-07-20 00:00:00-04:00,274.5199890136719,276.7200012207031,271.0899963378906,276.3599853515625,276.3599853515625,"251,400",ZBRA
2478,2020-07-20 00:00:00-04:00,96.4175033569336,98.5,96.0625,98.35749816894533,95.84090423583984,"90,318,000",AAPL
2479,2020-07-20 00:00:00-04:00,118.0500030517578,118.48999786376952,116.81999969482422,117.79000091552734,116.35262298583984,"8,947,900",DIS
2480,2020-07-20 00:00:00-04:00,4.699999809265137,5.130000114440918,4.46999979019165,5.0,5.0,"1,542,000",GLYC
2481,2020-07-20 00:00:00-04:00,14.31999969482422,14.529999732971191,14.119999885559082,14.199999809265137,13.212971687316896,"5,070,700",GPK
2482,2020-07-20 00:00:00-04:00,144.47000122070312,144.63999938964844,142.2899932861328,142.69000244140625,121.89997863769533,"1,884,600",KMB
2483,2020-07-20 00:00:00-04:00,18.399999618530277,18.61000061035156,17.65999984741211,18.020000457763672,15.885967254638672,"857,800",HWC
2484,2020-07-21 00:00:00-04:00,37.16999816894531,37.630001068115234,37.0,37.18999862670898,36.13037109375,"540,300",ACM
2485,2020-07-21 00:00:00-04:00,277.19000244140625,279.989990234375,272.3299865722656,273.2799987792969,273.2799987792969,"256,400",ZBRA
2486,2020-07-21 00:00:00-04:00,34.0,34.84000015258789,33.900001525878906,34.33000183105469,32.60756301879883,"1,749,300",TOL
2487,2020-07-21 00:00:00-04:00,79.25150299072266,79.35250091552734,77.63099670410156,77.7959976196289,77.51499938964844,"27,486,000",GOOGL
2488,2020-07-21 00:00:00-04:00,7.360000133514404,7.579999923706055,7.260000228881836,7.400000095367432,7.400000095367432,"1,454,700",AXL
2489,2020-07-21 00:00:00-04:00,118.0500030517578,120.38999938964844,117.66000366210938,118.62000274658205,117.17250061035156,"8,946,300",DIS
2490,2020-07-21 00:00:00-04:00,99.17250061035156,99.25,96.74250030517578,97.0,94.51817321777344,"103,433,200",AAPL
2491,2020-07-21 00:00:00-04:00,25.57999992370605,25.739999771118164,24.57999992370605,24.739999771118164,24.739999771118164,"51,053,700",SNAP
2492,2020-07-21 00:00:00-04:00,53.90999984741211,54.869998931884766,53.7599983215332,54.54999923706055,49.97018814086914,"125,700",MGRC
2493,2020-07-21 00:00:00-04:00,143.9499969482422,144.77999877929688,142.60000610351562,143.8000030517578,122.8482437133789,"1,128,800",KMB
2494,2020-07-21 00:00:00-04:00,18.440000534057617,19.32999992370605,18.420000076293945,19.290000915527344,17.00556182861328,"751,300",HWC
2495,2020-07-21 00:00:00-04:00,6.639999866485596,6.769999980926514,6.599999904632568,6.639999866485596,5.395119667053223,"491,800",ACCO
2496,2020-07-21 00:00:00-04:00,5.090000152587891,5.190000057220459,4.789999961853027,4.820000171661377,4.820000171661377,"676,800",GLYC
2497,2020-07-21 00:00:00-04:00,165.10000610351562,167.55999755859375,164.41000366210938,165.5,153.109619140625,"1,731,700",FDX
2498,2020-07-21 00:00:00-04:00,15.270000457763672,15.479999542236328,15.010000228881836,15.1899995803833,15.1899995803833,"24,686,900",CCL
2499,2020-07-21 00:00:00-04:00,14.350000381469728,14.899999618530272,14.0600004196167,14.100000381469728,13.11992359161377,"7,444,800",GPK
2500,2020-07-21 00:00:00-04:00,28.530000686645508,30.18000030517578,28.15999984741211,29.600000381469727,29.600000381469727,"2,554,100",SKX
2501,2020-07-21 00:00:00-04:00,42.83000183105469,43.09999847412109,42.52999877929688,42.68999862670898,39.06359100341797,"526,800",RBA
2502,2020-07-22 00:00:00-04:00,96.69249725341795,97.9749984741211,96.60250091552734,97.27249908447266,94.78366088867188,"89,001,600",AAPL
2503,2020-07-22 00:00:00-04:00,143.77999877929688,144.8000030517578,142.41000366210938,144.3000030517578,123.27540588378906,"1,259,600",KMB
2504,2020-07-22 00:00:00-04:00,15.100000381469728,15.34000015258789,14.970000267028809,15.140000343322754,15.140000343322754,"17,650,100",CCL
2505,2020-07-22 00:00:00-04:00,6.550000190734863,6.929999828338623,6.519999980926514,6.860000133514404,5.573873996734619,"846,200",ACCO
2506,2020-07-22 00:00:00-04:00,54.33000183105469,54.77999877929688,53.91999816894531,54.2400016784668,49.68620300292969,"60,500",MGRC
2507,2020-07-22 00:00:00-04:00,29.38999938964844,30.96999931335449,29.38999938964844,30.780000686645508,30.780000686645508,"2,602,300",SKX
2508,2020-07-22 00:00:00-04:00,164.63999938964844,165.94000244140625,163.44000244140625,165.13999938964844,152.77655029296875,"1,231,800",FDX
2509,2020-07-22 00:00:00-04:00,23.489999771118164,23.790000915527344,22.459999084472656,23.200000762939453,23.200000762939453,"83,824,300",SNAP
2510,2020-07-22 00:00:00-04:00,34.560001373291016,36.91999816894531,34.380001068115234,36.68999862670898,34.849159240722656,"2,572,300",TOL
2511,2020-07-22 00:00:00-04:00,14.100000381469728,14.420000076293944,14.0600004196167,14.31999969482422,13.324628829956056,"5,382,400",GPK
2512,2020-07-22 00:00:00-04:00,77.7854995727539,78.3489990234375,77.1614990234375,78.24250030517578,77.95989227294922,"24,482,000",GOOGL
2513,2020-07-22 00:00:00-04:00,18.0,19.350000381469727,18.0,19.149999618530277,16.882144927978516,"806,000",HWC
2514,2020-07-22 00:00:00-04:00,272.75,278.79998779296875,272.75,277.0,277.0,"244,500",ZBRA
2515,2020-07-22 00:00:00-04:00,4.960000038146973,5.179999828338623,4.71999979019165,4.829999923706055,4.829999923706055,"1,389,400",GLYC
2516,2020-07-22 00:00:00-04:00,7.320000171661377,7.71999979019165,7.320000171661377,7.590000152587891,7.590000152587891,"767,400",AXL
2517,2020-07-22 00:00:00-04:00,43.11000061035156,45.619998931884766,42.90999984741211,44.97999954223633,41.15905380249024,"1,254,100",RBA
2518,2020-07-22 00:00:00-04:00,118.19000244140624,119.3000030517578,117.93000030517578,119.02999877929688,117.57748413085938,"7,063,300",DIS
2519,2020-07-22 00:00:00-04:00,36.93999862670898,37.77000045776367,36.880001068115234,37.310001373291016,36.246952056884766,"685,000",ACM
2520,2020-07-23 00:00:00-04:00,275.510009765625,277.6400146484375,272.7200012207031,275.7099914550781,275.7099914550781,"261,000",ZBRA
2521,2020-07-23 00:00:00-04:00,145.44000244140625,149.36000061035156,145.0,147.3300018310547,125.86390686035156,"3,576,600",KMB
2522,2020-07-23 00:00:00-04:00,44.93999862670898,45.68000030517578,44.43000030517578,44.560001373291016,40.77473831176758,"341,100",RBA
2523,2020-07-23 00:00:00-04:00,96.99749755859376,97.07749938964844,92.01000213623048,92.84500122070312,90.46947479248048,"197,004,400",AAPL
2524,2020-07-23 00:00:00-04:00,118.86000061035156,119.3499984741211,117.01000213623048,118.12000274658205,116.67860412597656,"7,255,800",DIS
2525,2020-07-23 00:00:00-04:00,19.280000686645508,20.170000076293945,18.86000061035156,19.71999931335449,17.384639739990234,"813,100",HWC
2526,2020-07-23 00:00:00-04:00,7.599999904632568,7.860000133514404,7.510000228881836,7.760000228881836,7.760000228881836,"1,364,000",AXL
2527,2020-07-23 00:00:00-04:00,165.41000366210938,167.38999938964844,164.64999389648438,165.99000549316406,153.56292724609375,"1,387,200",FDX
2528,2020-07-23 00:00:00-04:00,4.929999828338623,4.980000019073486,4.550000190734863,4.699999809265137,4.699999809265137,"608,200",GLYC
2529,2020-07-23 00:00:00-04:00,22.780000686645508,23.09000015258789,21.799999237060547,21.96999931335449,21.96999931335449,"47,380,200",SNAP
2530,2020-07-23 00:00:00-04:00,15.010000228881836,15.380000114440918,14.510000228881836,14.800000190734863,14.800000190734863,"32,436,100",CCL
2531,2020-07-23 00:00:00-04:00,37.220001220703125,37.630001068115234,36.77000045776367,37.0,35.9457893371582,"819,600",ACM
2532,2020-07-23 00:00:00-04:00,14.31999969482422,14.470000267028809,14.199999809265137,14.3100004196167,13.315327644348145,"2,309,400",GPK
2533,2020-07-23 00:00:00-04:00,6.820000171661377,7.070000171661377,6.820000171661377,7.0,5.687626361846924,"484,600",ACCO
2534,2020-07-23 00:00:00-04:00,54.43000030517578,56.02000045776367,54.43000030517578,55.97999954223633,51.28012466430664,"133,100",MGRC
2535,2020-07-23 00:00:00-04:00,37.61000061035156,38.09999847412109,35.83000183105469,36.59999847412109,34.763675689697266,"2,444,800",TOL
2536,2020-07-23 00:00:00-04:00,78.29650115966797,78.51750183105469,75.42949676513672,75.8375015258789,75.5635757446289,"33,910,000",GOOGL
2537,2020-07-23 00:00:00-04:00,30.799999237060547,31.979999542236328,30.559999465942383,31.06999969482422,31.06999969482422,"3,053,300",SKX
2538,2020-07-24 00:00:00-04:00,34.0099983215332,34.0099983215332,29.940000534057617,30.239999771118164,30.239999771118164,"5,561,700",SKX
2539,2020-07-24 00:00:00-04:00,4.670000076293945,4.800000190734863,4.380000114440918,4.46999979019165,4.46999979019165,"593,100",GLYC
2540,2020-07-24 00:00:00-04:00,7.690000057220459,7.789999961853027,7.449999809265137,7.489999771118164,7.489999771118164,"1,027,600",AXL
2541,2020-07-24 00:00:00-04:00,21.8799991607666,22.450000762939453,21.530000686645508,22.149999618530277,22.149999618530277,"22,471,800",SNAP
2542,2020-07-24 00:00:00-04:00,14.31999969482422,14.4399995803833,14.279999732971191,14.369999885559082,13.371155738830566,"2,790,400",GPK
2543,2020-07-24 00:00:00-04:00,74.95950317382812,75.77149963378906,74.37950134277344,75.4104995727539,75.13812255859375,"29,902,000",GOOGL
2544,2020-07-24 00:00:00-04:00,19.68000030517578,19.979999542236328,19.209999084472656,19.270000457763672,16.987930297851562,"549,400",HWC
2545,2020-07-24 00:00:00-04:00,164.69000244140625,166.8800048828125,164.19000244140625,165.0399932861328,152.68405151367188,"1,545,900",FDX
2546,2020-07-24 00:00:00-04:00,36.59999847412109,37.77999877929688,35.77000045776367,37.20000076293945,35.33356475830078,"2,396,100",TOL
2547,2020-07-24 00:00:00-04:00,56.290000915527344,56.380001068115234,54.77000045776367,54.869998931884766,50.263309478759766,"103,000",MGRC
2548,2020-07-24 00:00:00-04:00,90.9875030517578,92.97000122070312,89.1449966430664,92.61499786376952,90.24535369873048,"185,438,800",AAPL
2549,2020-07-24 00:00:00-04:00,115.6999969482422,118.20999908447266,115.52999877929688,117.61000061035156,116.17481994628906,"8,233,300",DIS
2550,2020-07-24 00:00:00-04:00,44.4900016784668,44.4900016784668,43.79999923706055,44.06999969482422,40.326358795166016,"171,700",RBA
2551,2020-07-24 00:00:00-04:00,14.59000015258789,15.350000381469728,14.460000038146973,14.800000190734863,14.800000190734863,"26,712,200",CCL
2552,2020-07-24 00:00:00-04:00,147.77000427246094,148.89999389648438,146.66000366210938,147.33999633789062,125.8724594116211,"1,759,300",KMB
2553,2020-07-24 00:00:00-04:00,36.84999847412109,37.06999969482422,36.5099983215332,36.59000015258789,35.54746627807617,"495,000",ACM
2554,2020-07-24 00:00:00-04:00,272.0,273.2699890136719,267.29998779296875,269.9800109863281,269.9800109863281,"423,100",ZBRA
2555,2020-07-24 00:00:00-04:00,7.03000020980835,7.090000152587891,6.739999771118164,6.739999771118164,5.476370811462402,"579,800",ACCO
2556,2020-07-27 00:00:00-04:00,44.220001220703125,44.52000045776367,43.810001373291016,44.43999862670898,40.66493225097656,"387,800",RBA
2557,2020-07-27 00:00:00-04:00,14.609999656677246,14.630000114440918,13.619999885559082,13.75,13.75,"37,462,900",CCL
2558,2020-07-27 00:00:00-04:00,75.66300201416016,76.87799835205078,75.61650085449219,76.47149658203125,76.19528198242188,"27,124,000",GOOGL
2559,2020-07-27 00:00:00-04:00,4.46999979019165,4.679999828338623,4.429999828338623,4.610000133514404,4.610000133514404,"929,600",GLYC
2560,2020-07-27 00:00:00-04:00,117.1999969482422,117.41999816894533,115.68000030517578,116.30999755859376,114.89067840576172,"9,413,000",DIS
2561,2020-07-27 00:00:00-04:00,30.239999771118164,30.86000061035156,29.25,29.3799991607666,29.3799991607666,"2,596,500",SKX
2562,2020-07-27 00:00:00-04:00,36.58000183105469,36.77999877929688,35.88999938964844,36.720001220703125,35.673763275146484,"1,177,700",ACM
2563,2020-07-27 00:00:00-04:00,7.440000057220459,7.880000114440918,7.389999866485596,7.860000133514404,7.860000133514404,"1,203,900",AXL
2564,2020-07-27 00:00:00-04:00,22.34000015258789,22.850000381469727,22.20400047302246,22.84000015258789,22.84000015258789,"21,434,900",SNAP
2565,2020-07-27 00:00:00-04:00,270.9599914550781,275.32000732421875,270.1300048828125,273.3399963378906,273.3399963378906,"347,500",ZBRA
2566,2020-07-27 00:00:00-04:00,165.0,170.72000122070312,163.86000061035156,170.63999938964844,157.86473083496094,"2,926,400",FDX
2567,2020-07-27 00:00:00-04:00,19.059999465942383,19.149999618530277,18.600000381469727,18.84000015258789,16.60885238647461,"530,900",HWC
2568,2020-07-27 00:00:00-04:00,6.730000019073486,6.909999847412109,6.619999885559082,6.860000133514404,5.573873996734619,"246,800",ACCO
2569,2020-07-27 00:00:00-04:00,147.1300048828125,148.22000122070312,146.10000610351562,147.3800048828125,125.90665435791016,"1,652,500",KMB
2570,2020-07-27 00:00:00-04:00,14.420000076293944,14.65999984741211,14.34000015258789,14.579999923706056,13.566558837890623,"2,731,600",GPK
2571,2020-07-27 00:00:00-04:00,93.70999908447266,94.90499877929688,93.4800033569336,94.80999755859376,92.38420104980467,"121,214,000",AAPL
2572,2020-07-27 00:00:00-04:00,54.81999969482422,55.540000915527344,54.27000045776367,55.4900016784668,50.83125305175781,"86,100",MGRC
2573,2020-07-27 00:00:00-04:00,37.31999969482422,38.84000015258789,37.02000045776367,38.630001068115234,36.69181442260742,"1,997,000",TOL
2574,2020-07-28 00:00:00-04:00,18.690000534057617,18.989999771118164,18.549999237060547,18.61000061035156,16.40609359741211,"393,600",HWC
2575,2020-07-28 00:00:00-04:00,6.809999942779541,7.010000228881836,6.71999979019165,6.820000171661377,5.541372299194336,"507,400",ACCO
2576,2020-07-28 00:00:00-04:00,13.8100004196167,14.59000015258789,13.75,14.329999923706056,14.329999923706056,"31,311,300",CCL
2577,2020-07-28 00:00:00-04:00,14.510000228881836,14.5600004196167,14.260000228881836,14.3100004196167,13.315327644348145,"1,814,300",GPK
2578,2020-07-28 00:00:00-04:00,115.45999908447266,116.83999633789062,114.68000030517578,116.18000030517578,114.76226806640624,"6,821,100",DIS
2579,2020-07-28 00:00:00-04:00,36.90999984741211,37.08000183105469,36.15999984741211,36.34999847412109,35.314300537109375,"664,100",ACM
2580,2020-07-28 00:00:00-04:00,76.25,76.30049896240234,75.0260009765625,75.18250274658203,74.91094207763672,"30,910,000",GOOGL
2581,2020-07-28 00:00:00-04:00,29.32999992370605,29.950000762939453,29.239999771118164,29.43000030517578,29.43000030517578,"1,408,800",SKX
2582,2020-07-28 00:00:00-04:00,169.4199981689453,170.3300018310547,166.7100067138672,166.92999267578125,154.43252563476562,"2,374,500",FDX
2583,2020-07-28 00:00:00-04:00,94.36750030517578,94.5500030517578,93.24749755859376,93.25250244140624,90.86654663085938,"103,625,600",AAPL
2584,2020-07-28 00:00:00-04:00,7.829999923706055,7.949999809265137,7.710000038146973,7.860000133514404,7.860000133514404,"910,600",AXL
2585,2020-07-28 00:00:00-04:00,22.65999984741211,22.989999771118164,22.415000915527344,22.59000015258789,22.59000015258789,"15,210,800",SNAP
2586,2020-07-28 00:00:00-04:00,44.43999862670898,44.70000076293945,44.0099983215332,44.58000183105469,40.79303359985352,"446,000",RBA
2587,2020-07-28 00:00:00-04:00,147.6999969482422,150.7899932861328,147.5,150.77999877929688,128.8112335205078,"2,568,200",KMB
2588,2020-07-28 00:00:00-04:00,287.8299865722656,287.8299865722656,270.5299987792969,271.17999267578125,271.17999267578125,"458,300",ZBRA
2589,2020-07-28 00:00:00-04:00,55.220001220703125,56.27999877929688,55.11000061035156,55.36000061035156,50.71216583251953,"166,000",MGRC
2590,2020-07-28 00:00:00-04:00,4.590000152587891,4.630000114440918,4.309999942779541,4.400000095367432,4.400000095367432,"306,300",GLYC
2591,2020-07-28 00:00:00-04:00,38.790000915527344,39.18000030517578,37.25,37.34999847412109,35.47603988647461,"2,628,100",TOL
2592,2020-07-29 00:00:00-04:00,75.25,76.66649627685547,75.15049743652344,76.17549896240234,75.90035247802734,"22,676,000",GOOGL
2593,2020-07-29 00:00:00-04:00,4.429999828338623,4.480000019073486,4.170000076293945,4.289999961853027,4.289999961853027,"423,700",GLYC
2594,2020-07-29 00:00:00-04:00,36.540000915527344,37.36000061035156,36.18999862670898,37.33000183105469,36.26637649536133,"704,100",ACM
2595,2020-07-29 00:00:00-04:00,7.949999809265137,8.149999618530273,7.909999847412109,8.010000228881836,8.010000228881836,"944,000",AXL
2596,2020-07-29 00:00:00-04:00,44.77000045776367,45.68999862670898,44.720001220703125,45.59999847412109,41.72639083862305,"393,000",RBA
2597,2020-07-29 00:00:00-04:00,274.3099975585937,278.70001220703125,272.6099853515625,273.8500061035156,273.8500061035156,"404,600",ZBRA
2598,2020-07-29 00:00:00-04:00,55.5099983215332,58.560001373291016,55.5099983215332,58.31999969482422,53.42366409301758,"113,300",MGRC
2599,2020-07-29 00:00:00-04:00,150.77000427246094,152.72999572753906,150.0,152.0399932861328,129.88768005371094,"1,860,900",KMB
2600,2020-07-29 00:00:00-04:00,116.22000122070312,116.70999908447266,115.11000061035156,115.61000061035156,114.19922637939452,"9,496,500",DIS
2601,2020-07-29 00:00:00-04:00,29.690000534057617,30.729999542236328,29.520000457763672,30.420000076293945,30.420000076293945,"1,263,500",SKX
2602,2020-07-29 00:00:00-04:00,167.10000610351562,171.3699951171875,167.00999450683594,169.5500030517578,156.85638427734375,"4,623,800",FDX
2603,2020-07-29 00:00:00-04:00,14.470000267028809,14.699999809265137,14.09000015258789,14.649999618530272,14.649999618530272,"19,415,000",CCL
2604,2020-07-29 00:00:00-04:00,7.199999809265137,7.570000171661377,6.849999904632568,6.989999771118164,5.679500102996826,"733,500",ACCO
2605,2020-07-29 00:00:00-04:00,22.850000381469727,23.0049991607666,22.6200008392334,22.899999618530277,22.899999618530277,"13,132,400",SNAP
2606,2020-07-29 00:00:00-04:00,18.600000381469727,19.76000022888184,18.450000762939453,19.739999771118164,17.40226936340332,"561,500",HWC
2607,2020-07-29 00:00:00-04:00,93.75,95.2300033569336,93.7125015258789,95.04000091552734,92.60831451416016,"90,329,200",AAPL
2608,2020-07-29 00:00:00-04:00,37.59000015258789,38.630001068115234,37.47999954223633,38.59999847412109,36.663330078125,"1,383,700",TOL
2609,2020-07-29 00:00:00-04:00,14.31999969482422,14.59000015258789,14.31999969482422,14.510000228881836,13.501424789428713,"2,847,100",GPK
2610,2020-07-30 00:00:00-04:00,19.09000015258789,19.459999084472656,18.440000534057617,19.34000015258789,17.049638748168945,"494,100",HWC
2611,2020-07-30 00:00:00-04:00,62.0,64.19999694824219,58.84000015258789,59.97999954223633,54.94429397583008,"211,600",MGRC
2612,2020-07-30 00:00:00-04:00,6.989999771118164,7.03000020980835,6.769999980926514,6.900000095367432,5.606374263763428,"498,500",ACCO
2613,2020-07-30 00:00:00-04:00,14.229999542236328,14.520000457763672,14.010000228881836,14.34000015258789,14.34000015258789,"15,895,300",CCL
2614,2020-07-30 00:00:00-04:00,271.5899963378906,275.7099914550781,269.7900085449219,274.95001220703125,274.95001220703125,"205,700",ZBRA
2615,2020-07-30 00:00:00-04:00,45.02000045776367,46.380001068115234,44.900001525878906,46.29999923706055,42.36692810058594,"599,200",RBA
2616,2020-07-30 00:00:00-04:00,14.359999656677246,14.460000038146973,14.029999732971191,14.079999923706056,13.101312637329102,"2,020,200",GPK
2617,2020-07-30 00:00:00-04:00,152.00999450683594,152.00999450683594,150.2100067138672,151.9600067138672,129.8193359375,"1,193,500",KMB
2618,2020-07-30 00:00:00-04:00,36.70000076293945,36.90999984741211,36.150001525878906,36.880001068115234,35.82920455932617,"615,600",ACM
2619,2020-07-30 00:00:00-04:00,94.1875,96.29750061035156,93.76750183105467,96.19000244140624,93.72886657714844,"158,130,000",AAPL
2620,2020-07-30 00:00:00-04:00,4.199999809265137,4.300000190734863,4.059999942779541,4.150000095367432,4.150000095367432,"495,000",GLYC
2621,2020-07-30 00:00:00-04:00,74.89849853515625,77.04450225830078,74.75849914550781,76.91850280761719,76.64067840576172,"36,042,000",GOOGL
2622,2020-07-30 00:00:00-04:00,37.79999923706055,38.58000183105469,37.66999816894531,38.36000061035156,36.43536758422852,"1,292,800",TOL
2623,2020-07-30 00:00:00-04:00,7.760000228881836,7.829999923706055,7.050000190734863,7.090000152587891,7.090000152587891,"2,242,200",AXL
2624,2020-07-30 00:00:00-04:00,22.700000762939453,22.899999618530277,22.350000381469727,22.40999984741211,22.40999984741211,"17,607,600",SNAP
2625,2020-07-30 00:00:00-04:00,114.91000366210938,116.29000091552734,113.37000274658205,115.66000366210938,114.24861907958984,"9,713,500",DIS
2626,2020-07-30 00:00:00-04:00,29.90999984741211,29.989999771118164,29.100000381469727,29.530000686645508,29.530000686645508,"1,086,200",SKX
2627,2020-07-30 00:00:00-04:00,174.14999389648438,174.5,169.86000061035156,172.7100067138672,159.77984619140625,"5,407,300",FDX
2628,2020-07-31 00:00:00-04:00,151.08999633789062,152.52000427246094,150.4199981689453,152.0399932861328,129.88768005371094,"1,908,200",KMB
2629,2020-07-31 00:00:00-04:00,36.7400016784668,36.790000915527344,35.4900016784668,36.18999862670898,35.15886688232422,"1,021,100",ACM
2630,2020-07-31 00:00:00-04:00,74.85250091552734,75.2509994506836,72.69999694824219,74.39749908447266,74.12877655029297,"91,468,000",GOOGL
2631,2020-07-31 00:00:00-04:00,14.0600004196167,14.359999656677246,13.800000190734863,13.9399995803833,12.97104263305664,"2,799,700",GPK
2632,2020-07-31 00:00:00-04:00,22.82999992370605,23.959999084472656,22.049999237060547,22.420000076293945,22.420000076293945,"51,491,900",SNAP
2633,2020-07-31 00:00:00-04:00,19.13999938964844,19.38999938964844,18.649999618530277,19.059999465942383,16.802797317504883,"485,200",HWC
2634,2020-07-31 00:00:00-04:00,46.27999877929688,46.29999923706055,45.59999847412109,46.27999877929688,42.34861755371094,"673,900",RBA
2635,2020-07-31 00:00:00-04:00,7.159999847412109,7.21999979019165,6.389999866485596,7.059999942779541,7.059999942779541,"3,356,600",AXL
2636,2020-07-31 00:00:00-04:00,14.220000267028809,14.350000381469728,13.720000267028809,13.880000114440918,13.880000114440918,"20,629,700",CCL
2637,2020-07-31 00:00:00-04:00,38.25,38.27999877929688,37.540000915527344,38.20000076293945,36.283390045166016,"1,319,900",TOL
2638,2020-07-31 00:00:00-04:00,102.88500213623048,106.41500091552734,100.8249969482422,106.26000213623048,103.54122924804688,"374,336,800",AAPL
2639,2020-07-31 00:00:00-04:00,6.800000190734863,6.909999847412109,6.460000038146973,6.519999980926514,5.297617435455322,"441,500",ACCO
2640,2020-07-31 00:00:00-04:00,115.22000122070312,117.0500030517578,114.12000274658205,116.94000244140624,115.51299285888672,"9,601,000",DIS
2641,2020-07-31 00:00:00-04:00,60.0,60.02000045776367,56.310001373291016,58.02000045776367,53.14884948730469,"140,900",MGRC
2642,2020-07-31 00:00:00-04:00,4.179999828338623,4.25,3.869999885559082,3.940000057220459,3.940000057220459,"664,700",GLYC
2643,2020-07-31 00:00:00-04:00,275.75,281.2300109863281,274.3900146484375,280.75,280.75,"472,800",ZBRA
2644,2020-07-31 00:00:00-04:00,29.559999465942383,29.68000030517578,28.809999465942383,29.280000686645508,29.280000686645508,"1,225,700",SKX
2645,2020-07-31 00:00:00-04:00,172.0,172.7100067138672,167.99000549316406,168.39999389648438,155.79249572753906,"2,488,000",FDX
2646,2020-08-03 00:00:00-04:00,29.399999618530277,29.46999931335449,28.559999465942383,28.979999542236328,28.979999542236328,"1,730,300",SKX
2647,2020-08-03 00:00:00-04:00,19.280000686645508,19.36000061035156,18.790000915527344,18.940000534057617,16.697011947631836,"379,500",HWC
2648,2020-08-03 00:00:00-04:00,46.5099983215332,47.22999954223633,46.38999938964844,46.70000076293945,42.73294448852539,"462,300",RBA
2649,2020-08-03 00:00:00-04:00,21.88999938964844,21.88999938964844,20.61000061035156,21.21999931335449,21.21999931335449,"56,421,600",SNAP
2650,2020-08-03 00:00:00-04:00,38.47999954223633,38.90999984741211,38.13999938964844,38.68999862670898,36.748802185058594,"1,225,500",TOL
2651,2020-08-03 00:00:00-04:00,13.479999542236328,13.539999961853027,12.829999923706056,13.06999969482422,13.06999969482422,"34,967,500",CCL
2652,2020-08-03 00:00:00-04:00,14.020000457763672,14.34000015258789,14.0,14.210000038146973,13.222278594970703,"3,179,200",GPK
2653,2020-08-03 00:00:00-04:00,151.58999633789062,152.47999572753906,151.07000732421875,151.60000610351562,129.5117950439453,"1,067,400",KMB
2654,2020-08-03 00:00:00-04:00,6.610000133514404,6.829999923706055,6.5,6.760000228881836,5.492621898651123,"426,900",ACCO
2655,2020-08-03 00:00:00-04:00,169.5500030517578,170.58999633789062,168.52999877929688,169.22000122070312,156.55116271972656,"1,503,400",FDX
2656,2020-08-03 00:00:00-04:00,36.54999923706055,37.34999847412109,36.18000030517578,37.2599983215332,36.1983757019043,"769,300",ACM
2657,2020-08-03 00:00:00-04:00,58.11000061035156,59.97999954223633,57.77000045776367,58.43000030517578,53.5244255065918,"104,300",MGRC
2658,2020-08-03 00:00:00-04:00,3.9600000381469727,4.269999980926514,3.9600000381469727,4.0,4.0,"512,500",GLYC
2659,2020-08-03 00:00:00-04:00,74.55000305175781,74.8864974975586,73.58599853515625,74.13800048828125,73.8702163696289,"45,482,000",GOOGL
2660,2020-08-03 00:00:00-04:00,116.16999816894533,117.12000274658205,115.3499984741211,116.3499984741211,114.93019104003906,"10,229,200",DIS
2661,2020-08-03 00:00:00-04:00,108.1999969482422,111.6374969482422,107.89250183105467,108.9375,106.15023040771484,"308,151,200",AAPL
2662,2020-08-03 00:00:00-04:00,7.139999866485596,7.179999828338623,6.639999866485596,6.880000114440918,6.880000114440918,"2,780,800",AXL
2663,2020-08-03 00:00:00-04:00,283.4200134277344,283.4200134277344,278.4100036621094,280.7200012207031,280.7200012207031,"244,500",ZBRA
2664,2020-08-04 00:00:00-04:00,58.31999969482422,59.45000076293945,57.81999969482422,58.650001525878906,53.725955963134766,"93,100",MGRC
2665,2020-08-04 00:00:00-04:00,169.22000122070312,171.47999572753906,169.1999969482422,170.66000366210938,157.88328552246094,"1,264,000",FDX
2666,2020-08-04 00:00:00-04:00,38.34000015258789,39.25,38.11000061035156,38.400001525878906,37.30590438842773,"1,265,500",ACM
2667,2020-08-04 00:00:00-04:00,21.190000534057617,22.270000457763672,21.18000030517578,21.76000022888184,21.76000022888184,"25,185,200",SNAP
2668,2020-08-04 00:00:00-04:00,109.13249969482422,110.79000091552734,108.3874969482422,109.66500091552734,106.8591079711914,"173,071,600",AAPL
2669,2020-08-04 00:00:00-04:00,13.100000381469728,13.989999771118164,13.06999969482422,13.739999771118164,13.739999771118164,"24,159,800",CCL
2670,2020-08-04 00:00:00-04:00,152.0,156.30999755859375,151.44000244140625,156.3000030517578,133.5269775390625,"1,895,900",KMB
